Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.6190792062844104,0.18861247670192094,0.3559461452184851,0.9138625576986157,0.8212766536242598,0.4918973367250118,0.7117296546426356,0.8738091588478669,0.5457598032708392,0.9185952737188047,0.6292572277464054,0.9066496319146198,0.4260069981780885,0.011365758586356356,0.5501671779503348,0.08488783298704883,0.1297455439882348,0.37786630853260306,0.790492344620141,0.14030760755578953
0.0,0.0824753562136542,0.19488323243714267,0.6732030953862536,0.4141310650045539,0.7602162458791291,0.8086199292490267,0.14803644573844033,0.31660804961199407,0.030564301433285035,0.27037177971911575,0.6222486814002349,0.9560422030652942,0.18219000228390492,0.41022733995654725,0.026058305930852232,0.4656108655278447,0.571631555402634,0.8806224643334252,0.16100328783029583,0.7205150155498566
0.0,0.8372626076078088,0.9662443967385851,0.501758549715498,0.2512232695845539,0.16049054841234722,0.8749253981647834,0.4144146682304217,0.17181749189379292,0.6019114109837629,0.6411436604100881,0.6835153433558974,0.7508261395412101,0.20366696771696613,0.16086992065122696,0.8197225707030991,0.47897960650087434,0.3238804981393425,0.017110960648100804,0.6484717297869498,0.17250266134303271
0.0,0.3046307871394237,0.6417614831800269,0.4102792310345912,0.049463317163398024,0.7926932768012372,0.6519224313483408,0.3804796391385874,0.22226360776614507,0.4032942178800367,0.8819477927557373,0.6973560091132462,0.5415365752242564,0.3277374044992911,0.712213039233782,0.7667804244703911,0.1533591758065136,0.1086005622047772,0.7123777280598339,0.7504102459164732,0.7556773067666029
0.0,0.8955261178123192,0.4942184585020363,0.48911056798244756,0.09283302918428926,0.05592948810141796,0.15295415104935028,0.5025298155883025,0.6225763457369677,0.26759575413864733,0.0635378592711432,0.5564413898356819,0.005443039019210172,0.34082258204818827,0.8533337125947791,0.18566426134144287,0.4349822608139815,0.19115876921119856,0.860223463853365,0.3257011709895318,0.16783429040830022
0.0,0.10143941872658446,0.8004975328089848,0.5858681251122037,0.9445768984660875,0.8180226197866141,0.47387311280781996,0.43695889226023754,0.5104250267216375,0.5963579801840625,0.39482429357250837,0.7616153463018502,0.7923195559438889,0.42756004655230073,0.5120564255530076,0.957310140373856,0.7388906159221352,0.7616085783240581,0.22430488206679544,0.04392580831755033,0.827020059696465
0.0,0.6728921772744798,0.5663838839470366,0.8107855023224977,0.21163581629635808,0.9537211838036962,0.3977344445702644,0.8557804936074437,0.286499645812306,0.9471538217118565,0.7242021919578545,0.9019303925184199,0.0902892510837866,0.8419412212511199,0.2953480720210242,0.21651367044730874,0.7779616084117335,0.36078647404189856,0.1859082268779939,0.7487472866859619,0.6846173523381717
0.0,0.9510901106672972,0.5792814497029689,0.7163165467440186,0.9047941295333938,0.36909038973793074,0.1583513143369496,0.8572773018121861,0.2375190937564331,0.6637879276136092,0.044122995969431034,0.17750836870152165,0.8391261542918089,0.8364985762456909,0.9369964011037009,0.8039519318275793,0.5142209001532967,0.304929308620397,0.6154152517290268,0.5807956419849953,0.5344004189974544
0.0,0.7019326099415257,0.5071831069318203,0.051660707896590274,0.5982973774726754,0.6675437643311372,0.1423138499370189,0.6639145301259645,0.42923042524780686,0.5341434948259848,0.31585093161248123,0.1788860597434292,0.6660710033475903,0.6740510322439377,0.5744077069202184,0.8515941483154562,0.44664571054660174,0.9018692022849298,0.9394334996859781,0.659348506648048,0.7793396182553755
0.0,0.7136243456000448,0.6073734791391564,0.39744541596708705,0.11533704812247725,0.24363328860516398,0.0642129807798576,0.8253384104347438,0.11623365957807741,0.9594829798475739,0.4927031418245952,0.8273443170735881,0.5506726266549072,0.1604616446312127,0.434798362344438,0.9290936188832761,0.9738509532228392,0.1794649285033889,0.07325505003990151,0.8874388611216363,0.37619595091836444
0.0,0.0944168101004279,0.415960708970156,0.5074681779076636,0.5694864588581188,0.272480846401435,0.08218140540903107,0.8148775954092063,0.6441930157630216,0.8631156231523401,0.44361122394063157,0.8890303024494072,0.6845110430344303,0.8380015319088965,0.11804921741489105,0.38686208306484837,0.48478200883788003,0.18593258605728624,0.7190572964855363,0.27942381450443,0.46339648510396114
0.0,0.45941027330913076,0.8777197404181898,0.9009027534894105,0.21895605631762116,0.32876683790302863,0.6305900952223595,0.826934565224156,0.8924594296932171,0.21203829800024987,0.8575880713770176,0.2509685743084348,0.16471086279489122,0.41391400379994725,0.7001114565878758,0.40815551014998774,0.3807909748574697,0.17597006736179044,0.7584930533768105,0.36386931476312223,0.047040797915824384
0.0,0.2438410365692042,0.6664527059077698,0.03739573696182319,0.36013432012171354,0.9553283652437251,0.41137625864352323,0.3990884538298922,0.7837177027217506,0.24117086923252262,0.23629186339807762,0.6613243031276349,0.8251026730542097,0.22137341030508606,0.9077819363681214,0.9148861294529371,0.6530162872604727,0.28636564191103586,0.9628920600144976,0.6057169793915905,0.22966310558497027
0.0,0.5811562049852886,0.6153496498494919,0.6778671069793463,0.18552539616343688,0.0342378344999672,0.2924936043813676,0.7119818376242029,0.9433924115130858,0.23606894256813893,0.6706833182120162,0.04074801534188566,0.23729169220905644,0.9495158444937375,0.27040844280616305,0.4967091836816465,0.9401871435859561,0.33223962921048367,0.7373797320569186,0.4031801007444842,0.20315520505502016
0.0,0.013012857979369796,0.9411563759657785,0.752959317231684,0.15718888137469145,0.29830320902179075,0.33655532551868406,0.6192919299924605,0.03212673711108127,0.15852602504071966,0.43836563003782536,0.26339425298502406,0.3555275443826559,0.12751026734173043,0.6899001045045262,0.29089474289314765,0.18890730185217774,0.17201563790589902,0.32167016716165486,0.9560901849033547,0.962064807708333
0.0,0.8040862750679567,0.6399578694741634,0.1067784953244314,0.19340425976720244,0.6849672648187872,0.6346689166425533,0.9660770675719196,0.6899639452573937,0.18771907561246315,0.532349173472946,0.09656709771395466,0.6530640263333594,0.7591506345556387,0.4336967671315086,0.7098748345215918,0.5606097790244409,0.6475465549222115,0.9969425035590375,0.11479486586071075,0.4487740466097778
0.0,0.7500596673656503,0.318444869238512,0.3335868094967094,0.26931138252366327,0.9670262639609476,0.9606737205688275,0.8913529436720103,0.9684456698517389,0.9503404387748458,0.6059962730900915,0.06843438948946301,0.11151062415369983,0.6642368821411607,0.22593329559688735,0.43825924688670315,0.9038000808216017,0.9706707429327531,0.866400863061099,0.6758331636085328,0.8141236115765974
0.0,0.3393111174075566,0.8450504702553987,0.6603849770738432,0.9578033925277716,0.9111185477808449,0.24046691530295472,0.019619791360157124,0.6363992911618127,0.4410722328385839,0.8046816116714057,0.07170867970269779,0.26660553157039724,0.6919368066192096,0.5903957074811685,0.9748086255250691,0.2882127081509286,0.8452078622446355,0.7917108588411299,0.9715991806081251,0.7872299069988089
0.0,0.3180434127539892,0.3257246617068974,0.05425723968928775,0.9991144294006536,0.007882243058373484,0.49691732888636875,0.012874348555765414,0.17333419610382272,0.4843712969498808,0.9831243200695018,0.26511529754014473,0.7776683448153011,0.47749362366828063,0.31162863015712583,0.6167259089468036,0.2549273544330525,0.29754815562447445,0.3464842721690825,0.017844222955574307,0.8471850320370646
0.0,0.08962108415649095,0.7893403928862113,0.3240293965866671,0.02572145434005757,0.9324977022978792,0.8598816521807954,0.30592107422566095,0.3909336563624811,0.21159947678762592,0.6032898029479713,0.6294026576202418,0.18149082080283474,0.8505017512988657,0.7845412461180712,0.394744693994037,0.4793162537105784,0.4130574388675404,0.2254713859169034,0.15779341733302066,0.16261348419765942
0.0,0.23340394093630557,0.35660850772383323,0.5449538567639198,0.6654583347415738,0.6970463952306976,0.9699564920849565,0.24786489616503027,0.981607075344464,0.579091358496597,0.21697283702928727,0.4721559376393686,0.6256008113774552,0.20691548488130673,0.21860699781899673,0.3963126275004124,0.6396505807578238,0.9670300789919146,0.04986121489035167,0.2964693991713855,0.7945223125031572
0.0,0.845826312474583,0.8867915369178127,0.517629749803339,0.4006174509092677,0.9858554764246563,0.5977394506710967,0.09750488710978067,0.9039797095509478,0.860484241613963,0.14194260778300882,0.30009185227468327,0.14264772874345655,0.6708154138721368,0.556947196734058,0.6936819920787588,0.12058232245541467,0.39922666846541677,0.22906881159846326,0.4477229993300076,0.9385402997675762
1.0,0.514710767689895,0.22853226187605125,0.5377228995642594,0.6662085255129969,0.5059188062566784,0.47395773051583534,0.3156950331832389,0.24646680613606742,0.3866765452189721,0.4529744288742348,0.8867389908072635,0.43741047581532516,0.8353335866534284,0.9603777003766091,0.3629455595936797,0.19632648540496364,0.3380602794167986,0.7705482651872143,0.9368268717717686,0.6043903009960198
0.0,0.1610414876340408,0.28708231303811693,0.8752872673588946,0.06358774397560596,0.15983687902045884,0.6212139396430305,0.872924370764535,0.9312041254655341,0.16512394449050194,0.5987886198958299,0.02051875748418952,0.3568257421282678,0.03162623602237569,0.04644358989687314,0.04175926698377297,0.7166490139680044,0.577568150828377,0.20721031143047708,0.10500268540194024,0.7159172267166771
0.0,0.8420589529915731,0.6707270959238688,0.7649807801840208,0.886283543234837,0.5777836915588248,0.7474497160963619,0.10106584881736924,0.05070435327319367,0.6006130850721276,0.7638268507644392,0.304759195765663,0.76266834654479,0.8098700706516886,0.14333447451302073,0.5757914562841459,0.2081999165558195,0.4017962645690347,0.2198637927542625,0.8258102827172865,0.861817644993366
0.0,0.10154541942318818,0.4243392617855478,0.20828775567017233,0.6646590135677467,0.10286709291767404,0.965467765648606,0.47951246775286305,0.7123419747114028,0.5156708593024195,0.7290493477596789,0.7122465771708711,0.8648878997710788,0.321709471767733,0.5568252281553839,0.04026960100396404,0.2587952995599647,0.12992612649150703,0.7867689891590625,0.39135076626734944,0.7525481977858021
0.0,0.9687818734938521,0.7987131581018653,0.08804861136741637,0.3076793907923223,0.9989855343500477,0.6749664467785162,0.25815962953276883,0.5037031814654785,0.3892410025399282,0.41395199673397154,0.28165124776109995,0.17305941082188947,0.058640750198566405,0.5506689412519222,0.18452426979001701,0.12379428815893911,0.24504330542656738,0.9778245170147004,0.27192421996808835,0.017520686977206212
0.0,0.5945260677278412,0.7489509384858346,0.7480523454460317,0.49228919906830815,0.8312267388044757,0.037641919623656594,0.4559635497130019,0.21073944921792553,0.8814405612298475,0.36329144245233413,0.42062965931243945,0.7422550113232638,0.7613617683445396,0.3445839413533819,0.4020942456503347,0.8869249533092126,0.643291964980473,0.052788254458131845,0.49351294219729636,0.7584833564856762
0.0,0.6246097678812431,0.751453875977381,0.5510534512510044,0.6498216253565239,0.7474983902053686,0.06790974386101434,0.18803517644237344,0.4958111070543706,0.6510159065166656,0.7800491367919549,0.536051277588016,0.6095212251244456,0.44712939410272245,0.40674791455971127,0.6201708009488953,0.0009668856766623657,0.1551393686315048,0.15511857748368008,0.6441024969093647,0.0068510557439921405
0.0,0.5531858076430033,0.9282346442224868,0.8388612730004553,0.38113690216452734,0.4685233080169794,0.5269225346114572,0.6973667702618837,0.591993126696398,0.266379512601008,0.17000703297473652,0.7740079762161548,0.8839423016541077,0.27310452349832703,0.6104993544174813,0.5546146049645101,0.27458691369432864,0.6721879942139244,0.12668443329363033,0.9684889694411798,0.4872937817114329
0.0,0.9355539164587333,0.37355585321973606,0.6265366846493733,0.2516173723137617,0.8116901181728496,0.886654358740176,0.9654321507235125,0.6690056652197869,0.49249738137024623,0.7314437473427601,0.4654579023585961,0.05064771419587566,0.898037798153732,0.23765602319449108,0.9461544385245747,0.1275317433209352,0.2739295058620177,0.015916243363681803,0.47768992503514296,0.8888050017795083
0.0,0.2687167214119762,0.46081107974276947,0.6247772798918865,0.801794989904001,0.04216673664584514,0.9551508086143312,0.09376971108266374,0.8631459771393883,0.22463638165040345,0.4234086779978641,0.9966314089099513,0.47965968686757654,0.5054048881386128,0.016224600436781866,0.17145656531679587,0.8792150171041604,0.0803995731419006,0.47228863628000595,0.8012782095350546,0.07708056508710048
0.0,0.7302648821984015,0.9607548099705164,0.683297427923374,0.8689819026426394,0.3467757265489032,0.05510947641494657,0.00020027905279318414,0.3984167659387856,0.06417201334371248,0.728787657524907,0.9695417652953663,0.23365790504280892,0.08655898942971862,0.9788109140850656,0.8507636269912542,0.2649593835164489,0.09555782739823504,0.8053397847944006,0.7225761529776816,0.2006921660562062
0.0,0.9520488314400616,0.7776753621311291,0.7651556070407894,0.8476749341554346,0.027146986371006876,0.10620805880603479,0.6580591021530132,0.9957757985396775,0.510036684719685,0.2633934835416146,0.72028595565387,0.5002976160841432,0.13803959668395238,0.10972255631176397,0.9331848382954055,0.31559726827070134,0.8334461382280357,0.656700511587253,0.09182553775221691,0.953960299710014
1.0,0.05332693409133016,0.37963985957391766,0.5329030687144296,0.9675013477791123,0.5059668682045501,0.5771024606500605,0.3334950790675645,0.875456025924749,0.5914544176235013,0.47517381601262265,0.9239980320526334,0.47696181159544,0.8233588213140784,0.9118421656735808,0.7233187600218399,0.1967219179736584,0.3070167877373087,0.7959009140980282,0.9157506576538729,0.9719264973804389
0.0,0.28157341213157583,0.3677219289801055,0.8596810084992021,0.9102440731582564,0.5391341035976065,0.9068053547519137,0.10771873880627991,0.34420268301341583,0.8385443559087958,0.42733103167670106,0.5099026476049022,0.1555257956620839,0.7873914223109849,0.2948944526803854,0.08032037129522052,0.536165321605097,0.6157506746117306,0.623627293365708,0.3240068207015858,0.32565507374938807
0.0,0.5500287964261914,0.6734588235417714,0.27978144103914326,0.9066100069556596,0.0543245596235703,0.022725277233335506,0.7167635500786999,0.06788408383985267,0.22648868663980548,0.9436915014875432,0.09597213112375891,0.041622278725228945,0.826646900004214,0.20892542353104948,0.1851926658696793,0.3409658082274406,0.36741791432691095,0.11579356136986163,0.6602988158954781,0.23647086052971777
0.0,0.27511648951812817,0.9081767492382916,0.29014259750401106,0.8063641584599234,0.7418648309294074,0.3298001622583556,0.9284383096405696,0.29834751592945796,0.9188654557383626,0.12819059654732956,0.47831716479170683,0.388113982619953,0.20438369589122307,0.3560989343772665,0.6232545527275561,0.28522458638226655,0.8929266368080976,0.763716478446563,0.035818065307358316,0.9891562780891288
0.0,0.4643697951204505,0.7000322149778037,0.7958267905309869,0.19968496781828193,0.19351784546272222,0.061015026110473713,0.6493706422156958,0.6065545601571779,0.6085549564934253,0.7751129196589926,0.46266161637484005,0.7768557669749024,0.9210634165715568,0.15844102930554016,0.5677052569312944,0.620526407803513,0.6726732923023354,0.7384459946706109,0.016423877255850705,0.07498764705948369
0.0,0.12193293514581005,0.12444348711674891,0.8931082877959146,0.7621539104543853,0.26569083761616596,0.5156233277041276,0.8205050085347354,0.5448997919260282,0.705367053706116,0.46353268582352747,0.3493135540154646,0.04881486677145297,0.07374512458590399,0.5661529903202458,0.3028017936055738,0.44566523989978946,0.08520021169124736,0.010978115493501361,0.5222857946788462,0.21569668024259692
0.0,0.22818655480480932,0.782128338054455,0.2285860454298656,0.01876858551966687,0.4782773291177418,0.10117790939896099,0.7286895515634852,0.10828500776018257,0.8494227677562682,0.5101755533980732,0.5844832789980292,0.290181788249807,0.8640467263971879,0.7787229744872374,0.9602737060054638,0.5998180323118998,0.35393478902403597,0.4202711306670823,0.5594848692487645,0.8813173319134977
0.0,0.44417034820134704,0.0887808774912896,0.7882419713677548,0.33811938085763116,0.6376302717970915,0.9401878156563797,0.06427086778106195,0.1008321351089182,0.30589936212137625,0.03871452435347389,0.010353643648926214,0.9081696100811351,0.9884728929142856,0.3588867518492771,0.8019931360598432,0.42139370310118573,0.8928547693097272,0.9615723963476546,0.7074297017437484,0.8841898664105688
0.0,0.8568179111428363,0.33706018221567646,0.5705632697483293,0.22932908440355293,0.9497709024642562,0.3211880865830876,0.29841184281463484,0.49196291265513437,0.0753353087958174,0.3403144951074011,0.5857928513641475,0.9341310780492889,0.09043466185021631,0.555063725893665,0.13990075489784337,0.3039766510328499,0.4153372864370557,0.2719564512141702,0.47576734529737197,0.11872718512454927
0.0,0.5234808145006007,0.31930430364511697,0.5108021160262678,0.04666276114934209,0.6665485430529446,0.7003142840743695,0.7095401501589518,0.20606282152577737,0.3437416609148809,0.5118605731838141,0.19825464729018727,0.8131072397702926,0.16150050252586357,0.47034679000095425,0.22811546053739618,0.7750354442585304,0.24301154308458728,0.2616096180741714,0.11355016705082399,0.2481369964311113
0.0,0.27215220928496364,0.6288654427093463,0.2572379678397002,0.7918437009619099,0.6519386520684384,0.24873690962303008,0.7254723419656116,0.32210444197832144,0.9526158155644608,0.3683732949765518,0.9997891713872787,0.1877248621624905,0.3976098864520442,0.655757340897474,0.8458676347381363,0.09509804446859416,0.5513325796684219,0.5936859869606221,0.7094806402574084,0.8321029859110084
0.0,0.6314950673226241,0.516925616859864,0.651128193852887,0.2113880275371488,0.9623497884567641,0.18347628774550007,0.9815801276973647,0.0370410970480356,0.8131692747880899,0.8362973020875122,0.743159220735464,0.9660361145742863,0.07934580690049042,0.720767469563151,0.9976119205926794,0.7664262516587835,0.8178436225511101,0.34762454700457224,0.9258688612729314,0.337855202931001
0.0,0.10236897655370303,0.4914262427713073,0.44480600332729614,0.06680154619231338,0.20353878609995157,0.26488480710578877,0.9415589101466594,0.6515030351984353,0.6083429363973288,0.2880694343531318,0.7790951230849996,0.5438187414525666,0.08883568640762585,0.5408072552979319,0.6502006747771348,0.15511641122440623,0.939691085681308,0.9014484253726526,0.6445516523300266,0.28093459375559526
0.0,0.7852699443857742,0.4686313702448437,0.43154331973989,0.2815809951833699,0.9578744785720669,0.5069676719256129,0.6561886927111886,0.6541150300237584,0.03629411955952311,0.40265457654662296,0.05900140527785014,0.5162825076210177,0.8758922386691373,0.6641628149543827,0.5539131501297717,0.2631675101828189,0.6569096445486637,0.459434866474816,0.1386424240860228,0.03353033513423431
0.0,0.13308550620020454,0.8726986082160474,0.0268226091077316,0.9643038800662225,0.7369910937291024,0.24673947930731543,0.07273719022599623,0.856627025466498,0.3094261324640869,0.08548300896183869,0.907311527263579,0.17047207373107554,0.3394045810352071,0.4150674117762895,0.9515955332596837,0.6002357053953818,0.5054963420452487,0.3532703710900942,0.7942667483695581,0.08057094924298491
0.0,0.6708676352245181,0.5101756014018258,0.14237696242215403,0.16110058691067075,0.9729508492705531,0.5228180818960197,0.7596714485962047,0.8036044309928292,0.7541053090831029,0.48103213863807615,0.6633239082851976,0.6858108434943093,0.5714348403208499,0.35660576097218155,0.6252690240110446,0.816455784833147,0.9489678510783298,0.48351416267772807,0.46994472423631284,0.4643004814144106
0.0,0.5085264353614747,0.7274625864460577,0.43384594817622135,0.34293803128810596,0.9337644137989636,0.12306449864627045,0.6784444053937141,0.09509520644898706,0.9014601688542531,0.5024028642257014,0.2086629388347212,0.05061842324253263,0.6032825927072442,0.1731775530016365,0.39571087218751877,0.8486006750418872,0.13816074041604165,0.3524787514063811,0.8604045061441491,0.7307239374616569
0.0,0.8964137744319388,0.3209012741983105,0.42253691453100284,0.42757735481155146,0.6042297801983362,0.6384319244446262,0.2963666042905362,0.13280446491624265,0.8540153561428283,0.29044974796989165,0.09430458956798848,0.923718557897657,0.4388751941842983,0.5490387673820757,0.8039622741372887,0.5032806874487268,0.6968606681959726,0.8666184877061003,0.4502571146479848,0.8836953908236684
0.0,0.29024623268796645,0.6860138876251571,0.032897769845464664,0.4044496166248238,0.18098697367041228,0.9735142133098147,0.4051617859136196,0.6619140779539145,0.23932709027552823,0.0017358872731459973,0.9910922581153203,0.9065607603677036,0.7356514494628765,0.41352704160126963,0.8366139381237502,0.2519033286988198,0.2795596615320207,0.10422939485689464,0.5269146738972509,0.8578450239756369
0.0,0.0782194585335747,0.3360489856458887,0.6711790106667905,0.3596663324868772,0.5651456907396655,0.5234894719860351,0.4342447139619652,0.970408307381924,0.9489922627290457,0.7451524055173334,0.014720016597099095,0.8314119054156057,0.7248234479659822,0.25825866451479496,0.48932425547578307,0.1849655847902727,0.9861358261805196,0.38238554284039705,0.5819555083206528,0.7513117232827857
0.0,0.2900754058805889,0.5105774310311402,0.8352067061138714,0.3411765943716141,0.6749555388396052,0.11253775759792772,0.6325668973815567,0.7629267294373002,0.7740934245786575,0.6899723212328094,0.5601517059212638,0.8059987302853462,0.4235269193138429,0.6650353048998582,0.3895646125965211,0.8756842581737714,0.6719838059340609,0.5244697507058375,0.833927738645539,0.08863309530128216
0.0,0.13858014405357144,0.5108364693773443,0.9551273298621433,0.4452194026339812,0.23697534530873832,0.5000655636703548,0.7091742442708595,0.9023295094865956,0.983377480810938,0.9771732872725026,0.7832863121731001,0.7080576295152274,0.13221150917438118,0.37621349056655784,0.310500063598949,0.2102343404858219,0.7042456909933817,0.9575522550016191,0.38328487659848465,0.09407494474691735
0.0,0.787445745569161,0.6630469378302488,0.796419908017366,0.10217620471141076,0.757513146398853,0.9073628793999952,0.920354840813269,0.8837183324724244,0.0960620070794237,0.09758323441570793,0.04303341127341298,0.08204400571176096,0.23427057339592472,0.404455059677686,0.7983729992379396,0.2237715488784039,0.725521751042113,0.8322370549678214,0.9540882835670307,0.7210637527774025
0.0,0.9562347301014756,0.9092591597010358,0.9960238710559484,0.04865217882062056,0.6460798270152506,0.13478531123207826,0.2118109112920682,0.8214887960093491,0.10710734257373333,0.697772291202162,0.653846434228424,0.5432428116845475,0.25947327071296356,0.6771681799086429,0.7816104645841953,0.3185649949836773,0.3602416302979303,0.4670912186176853,0.8563883171831724,0.11934617473656972
0.0,0.621125692984499,0.21047039693550995,0.07444200651932498,0.6418059403885678,0.8974559516886744,0.09945756472292377,0.6999673977332486,0.5058606611792387,0.9028445983448755,0.28623165378479465,0.8260842065926053,0.6370533678790727,0.15933304142035887,0.1293052351607641,0.9394290614744563,0.2939070425343405,0.6473897264506799,0.8402249575751767,0.37684525028554994,0.7529595707404266
0.0,0.3084147819166799,0.9719027796302936,0.002053480888011272,0.8518945906174338,0.6153594473957954,0.031605082098202786,0.08435453866327058,0.7122315649783364,0.8460838123906405,0.33698763661801423,0.9681551353026278,0.7228431096692948,0.8069530746207374,0.3738070394315305,0.0817921233012846,0.9044286142921906,0.4833911847118635,0.8800532799651173,0.724068356972782,0.9205820213110508
0.0,0.19964740433746142,0.7298186830425298,0.0757414624549535,0.8047198885468734,0.49289163146185844,0.007304282773180071,0.13732211140688122,0.20969275798258313,0.7876746289111234,0.7918443490776741,0.2560925666749132,0.8000112216483798,0.0008488028130835268,0.21185349842714285,0.8641439396993601,0.7582458892722366,0.8495443968832037,0.034914339317773324,0.26574732982393345,0.27432299645687885
0.0,0.714347006648752,0.28078721157259323,0.8809861904753135,0.2988023191516944,0.09387944713296137,0.35190544954561276,0.3533745075534076,0.9456146209353394,0.13192383584510325,0.7332395982407163,0.06982209042618837,0.31817155780620365,0.3420726888763903,0.17711453506893948,0.3260684163056907,0.1493029482182232,0.7941725599464396,0.7025374014863521,0.41949704695679424,0.960830748047144
0.0,0.35942298472074274,0.6383028628699561,0.7009542128267722,0.03577790815788684,0.28380570925415294,0.9003419347099098,0.33713936734258054,0.27862769294095346,0.9163160766090643,0.3778776124241473,0.7303334361766292,0.8638991305760864,0.9272889347940074,0.5557964209644134,0.8588025133068542,0.7366337435541236,0.48444771055576186,0.29126260076796884,0.7059138298440044,0.5990863660950095
0.0,0.46009021533746475,0.34347373365484546,0.5484966380932493,0.49879914751992693,0.2148851021000764,0.6981574972175206,0.6037862162768526,0.19256122590493063,0.4203642710595963,0.2905365340993442,0.10470224506022963,0.829616534221476,0.15444991661353047,0.48721736894144096,0.37969970994718194,0.4233642654966011,0.6925264492392514,0.08280710304308281,0.21227479812828287,0.8522755039451368
0.0,0.032296815887610575,0.840071143238043,0.08270849804192049,0.037026273898955964,0.6596092373232892,0.10753219886668486,0.6266558201196266,0.6202309739463553,0.2086404270483443,0.8708647317000673,0.2269004199802087,0.8154950041730198,0.6541835231019798,0.6359720965903524,0.8924038624800951,0.1505391816645537,0.15695142366890702,0.7257986007849042,0.20978378939066866,0.5030282534522272
0.0,0.1379079571493229,0.702918348962798,0.7639214638201989,0.8898162866087049,0.011364879620271662,0.6192529440772879,0.8225843294764918,0.154569034391266,0.9922807400433717,0.8852236243110169,0.7034036519617534,0.13954653955965202,0.9551800469433401,0.7471366135243682,0.3001405221481327,0.6067492632277628,0.7063464707344398,0.17394906837645274,0.7600225284128028,0.2543355750410141
0.0,0.17203337134613927,0.2447652336300049,0.7212818405384974,0.9565931517838687,0.2276907238355419,0.27979227365960735,0.9885561852744815,0.4328648138708364,0.7497637525564403,0.9098538516232882,0.397995817292334,0.8869955986066931,0.30177750687465277,0.42520454177829603,0.6553458032599794,0.4661000237041457,0.9489419299193863,0.8236552911111055,0.1683709209950126,0.8309451503954594
0.0,0.5587629731319329,0.4655996612232245,0.8461548258726062,0.5446617746123973,0.24576595538998425,0.3185057875392361,0.8110479744505985,0.7030407171697216,0.04771695387101682,0.8008597705494015,0.3501708603006546,0.3437349646058141,0.8923682365067386,0.4568581070453043,0.9244301782279181,0.47498063785325195,0.26434125334451386,0.1028970925136875,0.8879412425023423,0.4958226047952561
0.0,0.9397170667986119,0.11288989531712113,0.3811974234400024,0.18163334317073332,0.2046821612607277,0.22637611754250386,0.3522146539790775,0.9138985341380211,0.9638414394386652,0.8113917815491944,0.6532957669872352,0.7973018590626231,0.03653912956632377,0.8522032953078904,0.43172672007549484,0.20032536879408747,0.08345550476604957,0.952515011273135,0.2583691373353435,0.5705351248335183
0.0,0.9094474919258642,0.20741791450699631,0.4262776846157569,0.7002617994859667,0.5500927134887168,0.4021060267973371,0.7190947838766302,0.29612907156859614,0.053970878834813885,0.3296885278705646,0.8880326926058708,0.9825721339701381,0.18258543216587508,0.5583053784704151,0.2670230220227263,0.18376833846843288,0.9701202804612707,0.19590440880265203,0.7482591422364001,0.50999131928281
0.0,0.47883330336736774,0.0032247380385529434,0.6692589412042408,0.8300628559686172,0.9712293967311472,0.7575037715382549,0.5835061897336702,0.48355619590538534,0.8003530134017128,0.46239755960091145,0.7588629405307259,0.009837585992944597,0.13448796394643403,0.09786309329910448,0.3768573786724224,0.960416079792681,0.5355794201110313,0.7922745365299269,0.12632546842718384,0.7660740881231328
0.0,0.4859468717668942,0.628008165877967,0.08871973705473934,0.6819842299933556,0.5877314149690097,0.981958340108137,0.07033565950568776,0.006111027643260325,0.3739942157184928,0.02477149679556978,0.5364192300156312,0.95609149624666,0.24847756598234405,0.8725717832079316,0.41831256073000844,0.3307832192532216,0.7084263355076339,0.2589524101200211,0.002723692494528196,0.7188514234774879
0.0,0.002800732162067887,0.5430452562138841,0.3581211216595874,0.19506367224442722,0.22165964041184005,0.22274447227303718,0.9795600605112582,0.5035913487815811,0.7515324307601076,0.7191386065916033,0.7092299571644475,0.5194489950163927,0.023504389738483566,0.30636765689728407,0.5366487986294692,0.782024767879131,0.9779702284496264,0.040269517974871216,0.6243228885705616,0.605041806275103
0.0,0.9342615138720876,0.888295881339955,0.11259870094871449,0.612187910504696,0.2887946513079892,0.31464578526667764,0.22072023228373638,0.14277032280365365,0.4027396252268549,0.22625316068281154,0.383885939460769,0.22290654566488388,0.08070495947468526,0.43549010693327106,0.4008149039718857,0.10794040763701906,0.4830240873370598,0.9618667293975331,0.6643953722373451,0.45681514794329303
0.0,0.10725773379000703,0.5523134502823505,0.82234769628807,0.7545214824458808,0.9523620728384018,0.7656354967201414,0.35914229224584104,0.17092788809710036,0.8864219457925858,0.12185298830428726,0.581981598201142,0.2566877930277134,0.5253829859553735,0.14969826907201045,0.28684762224302995,0.7236570857619345,0.8368669231521841,0.753396449636851,0.21335601246596236,0.26679148726656965
0.0,0.7032431049090788,0.95993622919337,0.20466209780627775,0.21372645546293623,0.7863676285000579,0.9537163994663655,0.1368301224698466,0.6729146215210968,0.4335083630499307,0.8928287610641913,0.4655498335396431,0.7731973237517609,0.8614855465751108,0.24911321488330318,0.07869467070054426,0.38799458522989405,0.5662312721374838,0.9296923985757716,0.24595420080812025,0.26455387563476895
